timestep,gain,error_deg,locked,reward
1118550,0.5921234379884697,5.867133680174956,0.0,0.6560159273473504
1118600,0.5707865657556027,6.122844675569292,0.0,0.5778717056884162
1118650,0.5931918201431312,5.8787076440046295,0.2,0.7328243435263677
1118700,0.5904225910619469,5.901199615173139,0.1,0.6755833769225521
1118750,0.6045719092579117,5.691267516329787,0.1,0.7336622098432704
1118800,0.5807962728082258,5.987972881278173,0.1,0.6609334456442003
1118850,0.5370621949778023,6.379202740003146,0.1,0.6530620812890248
1118900,0.5522815704782914,6.26223631735267,0.1,0.6696291160193333
1118950,0.5112223050782025,6.668490007265473,0.0,0.5620542665395347
1119000,0.5037619940586585,6.776179084237884,0.1,0.588542773860563
1119050,0.4923333620008366,7.03789918788673,0.1,0.5569136060543732
1119100,0.4836817141262128,7.5495072222574375,0.0,0.47607531189523533
1119150,0.49770980271281234,7.365464934115319,0.1,0.5850815408964192
1119200,0.5086164899249674,7.194473547995898,0.1,0.602003240140424
1119250,0.4994703055354803,7.462717616601822,0.1,0.5359967871394928
1119300,0.48991677936075223,7.921229595411669,0.1,0.5621544837728968
1119350,0.5156180343129539,7.735496332383994,0.3,0.6967212017933779
1119400,0.47439687271895015,8.355994617041935,0.1,0.537850145480222
1119450,0.48421678465985807,8.200931500870912,0.3,0.6411416411912734
1119500,0.4733325766096721,8.387163821374651,0.1,0.5111011419473135
1119550,0.4628346751864646,8.58400819043273,0.2,0.5268594105257222
1119600,0.49940239860016006,8.192522781357953,0.2,0.5979990919558247
1119650,0.5048465938046993,8.199106669021923,0.1,0.5215428382044612
1119700,0.49139034693249767,8.385908248715383,0.1,0.5585876520835498
1119750,0.4870994654031052,8.52307774728055,0.1,0.5356936104370927
1119800,0.48079341797854436,8.53006164543973,0.1,0.56555079387931
1119850,0.4835016315632168,8.299600208323584,0.2,0.5963410469516253
1119900,0.48828115694078705,8.28031177253679,0.1,0.5671227555352117
1119950,0.5170700198132034,8.07779340704354,0.2,0.6469656376309233
1120000,0.5191177183121176,8.08786771095927,0.0,0.5205700203025333
1120050,0.6303679990831289,6.674121596074208,0.6,0.9313303542221698
1120100,0.6402784572577126,6.5778143248649155,0.6,0.9568997065412235
1120150,0.6474427542896746,6.264165123354775,0.6,0.982152574991445
1120200,0.6505321915993559,6.227520542247147,0.6,0.997557113760028
1120250,0.6520440629478247,6.183301060531077,0.6,1.0079136314292207
1120300,0.6761840216813896,5.784053100419742,0.6,1.062793568961164
1120350,0.696073052695741,5.312070584722106,0.6,1.0785640459970436
1120400,0.7153694039927626,5.228565702774551,0.6,1.1170143503319359
1120450,0.718107133269187,5.315147335900158,0.6,1.136580971581873
1120500,0.7316999199941912,4.745087075755878,0.7,1.2581095654274832
1120550,0.7487992845197786,4.413459467337747,0.6,1.1983635652431524
1120600,0.7566732588646866,4.385765408041744,0.7,1.2360702685098168
1120650,0.7466157577906791,4.4114155808190665,0.4,1.0558445995961159
1120700,0.7362999000195498,4.500882504614754,0.3,0.9651153316247842
1120750,0.7297715352318243,4.442306706131924,0.5,1.0748668350784594
1120800,0.7460657326808391,4.2003046935480715,0.5,1.101811130981126
1120850,0.748826426879224,4.148240846859206,0.5,1.0972002368198528
1120900,0.7502813853310912,4.129742892211673,0.6,1.1610750962920178
1120950,0.74694164375787,4.167913956261776,0.6,1.1537652032436794
1121000,0.7519545114387381,4.158384276531555,0.5,1.1302331122576066
1121050,0.7393115325490045,4.262836900289302,0.6,1.178109873592675
1121100,0.7271575744840189,4.311451804443411,0.6,1.1728163207592655
1121150,0.7241568194163954,4.382337477530375,0.6,1.174047235377745
1121200,0.7273403974972164,4.386573457159765,0.5,1.1337884435093801
1121250,0.7131859459397256,4.53907797902515,0.6,1.1512207714951868
1121300,0.714484507835756,4.495717061381736,0.6,1.1620800779971234
1121350,0.7076542320848506,4.647446488381705,0.6,1.1409776229991726
1121400,0.6791076202401476,5.035068897203816,0.4,0.9661991640447158
1121450,0.6649683530436347,5.158030570093726,0.4,0.9223548877447056
1121500,0.6656606582311584,5.230151442076542,0.3,0.82966144261684
1121550,0.6649094837519062,5.208343435976349,0.4,0.9201702241942421
1121600,0.6503331689472055,5.3430302928461595,0.3,0.8509612496053214
1121650,0.651652771039556,5.367406839767854,0.4,0.8910153909688209
1121700,0.6302444788257895,5.585452028767576,0.4,0.848527468315394
1121750,0.633675203160912,5.5521923162010385,0.4,0.8844938273436951
1121800,0.6055534569103581,5.85871667248986,0.3,0.7538237261978972
1121850,0.6331479931291575,5.44897387919755,0.3,0.8557336037921264
1121900,0.6724091828473343,5.059021856197341,0.4,0.942049189690989
1121950,0.6591052579742545,5.207993938267495,0.4,0.9215200683836994
1122000,0.6683857430445317,5.0848650221044895,0.3,0.8713126636540514
1122050,0.6429090036070054,5.286840759197874,0.3,0.8380286838226914
1122100,0.6217166988971219,5.479071716792742,0.2,0.7616124822656948
1122150,0.6402500537546818,5.277176791531117,0.3,0.9020169067674806
1122200,0.6114448327792883,5.609166174296151,0.2,0.8098039014908076
1122250,0.6034114935517696,5.646645186177461,0.2,0.831510466924216
1122300,0.5940776128684806,5.8033534551184385,0.4,0.8557295366391303
1122350,0.5996649266535053,5.713651261295569,0.2,0.8172837093284941
1122400,0.6220688639989366,5.538950961807536,0.3,0.8715278958766135
1122450,0.5964064182213237,5.780713801836275,0.3,0.8347635911135255
1122500,0.5970786455094738,5.779689997429545,0.2,0.7673538376616783
1122550,0.6271259121230061,5.517180170771581,0.3,0.8779439767205982
1122600,0.6118024556376868,5.643570126750204,0.1,0.6803672157368765
1122650,0.610248286601695,5.663649603280614,0.2,0.7531604782114852
1122700,0.6196539320557622,5.543756083704411,0.2,0.8131119411448633
1122750,0.6000406720748859,5.705103590494629,0.2,0.759248702994648
1122800,0.6049463673682512,5.631538616241072,0.2,0.7998006989149331
1122850,0.5738844747230971,5.939578241055246,0.2,0.7860958994208902
1122900,0.5591718650155915,6.154098047437264,0.2,0.7026813665081147
1122950,0.556488480411389,6.084668769071136,0.2,0.7626001269335209
1123000,0.5796127792847365,5.902274242591103,0.2,0.7721465221048254
1123050,0.5819802558583058,5.913635774333998,0.2,0.7659720039791212
1123100,0.5917304724096683,5.801613509739137,0.2,0.8228425609116279
1123150,0.5455071975277078,6.341428384736139,0.2,0.6744654937454806
1123200,0.5389638604531475,6.40937696457974,0.2,0.685295245913891
1123250,0.5322472347518258,6.443169327874901,0.2,0.7101482178193115
1123300,0.539353130654131,6.443055828688225,0.2,0.7325988988107717
1123350,0.5329789677028228,6.595183713482773,0.2,0.6882489601771234
1123400,0.5282851442383203,6.486861757096134,0.2,0.7269596502697756
1123450,0.5086411720057196,6.799423997735326,0.2,0.6923940988861622
1123500,0.5001906618762582,6.824652375100162,0.2,0.681668567631485
1123550,0.4831864638537489,7.097493147757649,0.2,0.625274785739115
1123600,0.4755214598608572,7.216193045629957,0.2,0.6292602891966695
1123650,0.4704727862613344,7.458522170056455,0.1,0.5384287381586831
1123700,0.4762962093259616,7.388127235707033,0.1,0.5245981521912408
1123750,0.46198808574680683,7.404012490911714,0.1,0.5381560894245829
1123800,0.44529256695158476,7.590865239835675,0.1,0.4811103140825711
1123850,0.448742471804329,7.563470264483016,0.0,0.44383222374301357
1123900,0.46366576794443226,7.5415422528594345,0.0,0.4729774406218448
1123950,0.4472525260626064,7.70445858948993,0.0,0.41585476860738985
1124000,0.454144536003683,7.6707332547290035,0.0,0.44205323691324566
1124050,0.4725119641495386,7.396709433609425,0.0,0.4453182419263827
1124100,0.4963544527937403,7.273806995268581,0.0,0.5234881410363166
1124150,0.4839244432256737,7.409645028631448,0.0,0.4636011173465461
1124200,0.4966853817577478,7.223895145849433,0.0,0.5048869133627476
1124250,0.47218941727280617,7.462174428302329,0.0,0.5110529184074017
1124300,0.46638124191211067,7.8136324437584594,0.1,0.5731127316590185
1124350,0.4438344939884681,7.971963797416002,0.0,0.400367817488851
1124400,0.4607199069915784,7.545464099685693,0.1,0.5495165927787988
1124450,0.43906870440128876,7.865649486830506,0.0,0.4110658031634274
1124500,0.46133464586020734,7.672346341078159,0.0,0.5319653914759048
1124550,0.4305556712851927,7.83817466983305,0.0,0.4438323500321354
1124600,0.4899304230293338,7.163727175919767,0.0,0.5491695658344289
1124650,0.4677846148470784,7.587564472057449,0.0,0.4972336579431972
1124700,0.47656984065842856,7.53430401003224,0.0,0.5203228664658416
1124750,0.46519288623185917,7.527304296879608,0.0,0.4350988979105481
1124800,0.48478294996935006,7.381533168175723,0.0,0.5162607553972565
1124850,0.46907057077910663,7.778197403686596,0.0,0.4788971691996721
1124900,0.46999781134948454,7.612280537485725,0.0,0.5180794359489482
1124950,0.503987095891701,7.464958111655859,0.1,0.569818238186199
1125000,0.5116252413323596,7.238887274834992,0.1,0.6040136272421452
1125050,0.8970953446172862,3.529665915535536,0.9,1.3722938728218645
1125100,0.8943544337390135,3.4562871185182886,0.9,1.3913249194336625
1125150,0.889893382424854,3.663747913351687,0.9,1.409034947595887
1125200,0.8834798458909259,3.482081267506725,0.9,1.429472899138407
1125250,0.8793259478491906,3.6115674335904826,0.9,1.4493212690211172
1125300,0.8732464827085457,3.734248926353397,0.9,1.4676451006816538
1125350,0.8648926537371169,3.887842280158327,0.9,1.4829243932082445
1125400,0.8554675216520652,4.066830599621516,0.8,1.421504749734585
1125450,0.8466342402164189,4.287685233619035,0.7,1.358077646404069
1125500,0.8298019019054722,4.493925683944761,0.7,1.3617839366173305
1125550,0.8209959962185053,4.351358427071325,0.7,1.3541457333753866
1125600,0.8082510358262012,4.33998357426016,0.7,1.3509034929400685
1125650,0.7778819883734865,4.602778688429727,0.7,1.305880826865816
1125700,0.7846604241806109,4.407243043556923,0.7,1.342630251216581
1125750,0.7611063903500479,4.51373245881299,0.6,1.214154345665251
1125800,0.7776333982085603,4.217518854715654,0.7,1.3088221772733744
1125850,0.7654847775083178,4.156899973646892,0.7,1.2825777100574425
1125900,0.7660692244243732,3.9788797156890316,0.6,1.235313194245315
1125950,0.7667674829153626,3.7684446071886066,0.7,1.2839726668412765
1126000,0.7642378136311108,3.834162187939664,0.7,1.2975784091906808
1126050,0.7699432430230901,3.810067546935727,0.7,1.2990298408557588
1126100,0.7731681858096934,3.758494174789328,0.7,1.3067586235936433
1126150,0.771050816554151,3.7302682571228147,0.7,1.346418966509011
1126200,0.760475016861607,3.8813268176022966,0.7,1.3001992278998753
1126250,0.7514721205183372,3.968564441987941,0.7,1.291185943406394
1126300,0.72592916555801,4.27142709336629,0.6,1.2066818109328663
1126350,0.7317526657442446,4.209417710116086,0.6,1.2451363794954111
1126400,0.7412572610663477,4.1427003672035605,0.6,1.2300164311897823
1126450,0.7308522723103282,4.3072278853451635,0.6,1.1904549739823207
1126500,0.7445005677184249,4.040797818247699,0.6,1.2680732459108062
1126550,0.715386255859922,4.447571288569249,0.6,1.139535680028885
1126600,0.7142506091038714,4.450887366077942,0.5,1.1204684834620422
1126650,0.7000090148897405,4.732366527763398,0.4,0.9751270035445077
1126700,0.7041281293756179,4.500733586620324,0.5,1.1163581563274279
1126750,0.7060046163569133,4.567930990884012,0.4,1.0320818499621218
1126800,0.6893145696003478,4.746903886176359,0.4,0.9979156342884163
1126850,0.6783734867358,4.969952906436204,0.4,0.9622902321222385
1126900,0.672670019142468,4.8951838942564,0.4,1.0133882338708033
1126950,0.661430069652459,5.014096905029279,0.4,1.0140894825719147
1127000,0.6501137214706237,5.298743842498141,0.4,0.9277077876819144
1127050,0.6274519741250124,5.288527552633017,0.4,0.9865406541365587
1127100,0.61212583604855,5.559753911353527,0.4,0.9163217278092105
1127150,0.585647591036965,5.845831619733861,0.4,0.8977687856153069
1127200,0.6073101738345243,5.570890907838262,0.4,0.9432905603414925
1127250,0.6031193680921195,5.576805064110326,0.4,0.9500352765141244
1127300,0.6010519539345446,5.640260246454688,0.4,0.924602462722266
1127350,0.600858602176988,5.7468324431992315,0.4,0.9389188350409226
1127400,0.6006353024778964,5.703950395397817,0.4,0.9298106529380907
1127450,0.6012187291479159,5.649736498449844,0.4,0.9617597753116087
1127500,0.6031726099245315,5.769090734795255,0.4,0.8783267971064779
1127550,0.6004612147165567,5.7465069781395925,0.4,0.9249925063987581
1127600,0.5874079971032169,5.857268346101234,0.3,0.8236064840068945
1127650,0.6020957819322111,5.710873700210092,0.4,0.9178437831127668
1127700,0.6115935112734946,5.5666680614909065,0.4,0.9202073270826843
1127750,0.6158788987306238,5.532839557696123,0.4,0.9537341134765909
1127800,0.6039855019120763,5.668221656205023,0.4,0.9109781011725783
1127850,0.6081746002065749,5.628923693381687,0.4,0.9414132089518674
1127900,0.6250916467724059,5.367943022474632,0.4,0.9940707093822757
1127950,0.6098357111845195,5.606936005880362,0.3,0.8863668042759871
1128000,0.6022815190697182,5.690395715927115,0.3,0.8581950072183357
1128050,0.5959771473681917,5.6805043678799745,0.3,0.8903246309600481
1128100,0.5768743926906739,5.954340845461644,0.3,0.81285047316562
1128150,0.5852699686935139,5.78419132395401,0.3,0.8914428390310623
1128200,0.5787996443829,5.931641823624071,0.3,0.8429582012361656
1128250,0.5719727799917584,5.951399241029333,0.3,0.8640588406072933
1128300,0.5648873033517509,6.1085961828311515,0.3,0.8247320474241306
1128350,0.550607198139537,6.175198689990711,0.3,0.8520900121509515
1128400,0.5627298773680558,6.0028249362534165,0.3,0.8735402829564007
1128450,0.5532277519990754,6.076545784109701,0.3,0.8584876310984002
1128500,0.5587540678564196,6.144807387763255,0.3,0.7862317083026052
1128550,0.5605499772694735,6.061597190343071,0.3,0.8200032268577526
1128600,0.5660317384694656,5.954997593859278,0.3,0.8342039979733984
1128650,0.5546403554303259,6.039613732906382,0.3,0.8538208648107357
1128700,0.5627518124006625,6.061591268359834,0.3,0.8608412261685101
1128750,0.5586973031574416,6.041337461340482,0.3,0.8219016305306894
1128800,0.5644562591509297,6.019113080429119,0.3,0.7817513323124036
1128850,0.5667369797298296,6.040421574405089,0.3,0.8304968384627059
1128900,0.5521183186618475,6.283201412972207,0.3,0.7740400154921534
1128950,0.5559430699344085,6.08401559525625,0.3,0.8673985091732412
1129000,0.5345985935579076,6.377140403493804,0.3,0.7899493856727415
1129050,0.5151731378875396,6.611636063517011,0.3,0.7323724074255105
1129100,0.5283004829374394,6.3917967659262604,0.3,0.8084737615546496
1129150,0.5234921166858129,6.462029176721318,0.3,0.7964111172303704
1129200,0.5041696205029633,6.812037987463564,0.3,0.694503372353565
1129250,0.4969294181366366,7.236278822599895,0.3,0.7271974129763848
1129300,0.49055532397484597,7.584413074142501,0.4,0.7087978101504697
1129350,0.48965577144420014,7.771238752637307,0.3,0.6938133901466551
1129400,0.4963261407119782,7.522972555434689,0.3,0.6965406071111024
1129450,0.5030136011495652,7.583022565852484,0.3,0.7068187437424174
1129500,0.5082022477066586,7.613226874326156,0.2,0.6495510446975817
1129550,0.49059109353453917,7.792669286006932,0.2,0.6332352035624055
1129600,0.5023815127690516,7.557407576273254,0.2,0.6090596864444662
1129650,0.4982207727118097,7.794098171929294,0.2,0.6801226857931868
1129700,0.5002880276902213,7.682966645662868,0.2,0.6163934529270818
1129750,0.4965630493608052,7.729952218252194,0.2,0.6438753753287006
1129800,0.48929511021902333,7.824200799296196,0.2,0.5922754343893302
1129850,0.4759467595491353,8.121005185486636,0.2,0.5833445501070743
1129900,0.48456888695612343,7.636552994115084,0.2,0.5906366369096911
1129950,0.49462500534239784,7.706135326317737,0.2,0.6089377424992101
1130000,0.4877462118290391,7.74314838999471,0.2,0.6299467895262592
1130050,0.38048421424248907,14.165864659489278,0.3,0.4502346108858289
1130100,0.3951274929784535,13.326998491526675,0.3,0.4703934218943971
1130150,0.400809128383797,13.114523242278633,0.3,0.48105626670366036
1130200,0.41234892085468744,12.798485987731674,0.3,0.507816660012572
1130250,0.4253976028358335,12.46511589025055,0.3,0.530603845119099
1130300,0.4413243113810556,11.413993397178949,0.3,0.5508824697670395
1130350,0.46151069329465305,10.678759409128023,0.3,0.5690110923676881
1130400,0.4918568170025259,9.889831785127617,0.3,0.6104816745611614
1130450,0.5119110427758278,9.247990023236834,0.3,0.6421384496998843
1130500,0.5415856580046603,8.798777873792554,0.3,0.7574352993619025
1130550,0.5703940238072703,8.221298002323511,0.3,0.7790018793765945
1130600,0.5755628547900676,8.006526449473165,0.4,0.8441832065416476
1130650,0.5777091093648227,7.6567635410503145,0.4,0.8160338788848837
1130700,0.5734334146274555,7.614222966788292,0.5,0.8675503516431717
1130750,0.5660864175935143,7.413962411438187,0.4,0.80697062220372
1130800,0.5624048653510317,7.074957796422457,0.5,0.882010210391423
1130850,0.5222710127662369,7.571268279399814,0.2,0.6274112570843242
1130900,0.5300783347170617,7.403844119161297,0.5,0.823750191520894
1130950,0.5198919602739821,7.3329409616728345,0.3,0.685640420392082
1131000,0.5336355957848561,7.2523111208377005,0.4,0.785546259925363
