timestep,gain,error_deg,locked,reward
2608000,0.9267558697718847,0.9084942799883752,1.0,1.7793710190240948
2608500,0.9294164593252926,0.8200018670803357,1.0,1.7842250063857583
2609000,0.9205192791146392,1.1128090052409483,1.0,1.769643542772327
2609500,0.9237036171562709,1.0259267980415312,1.0,1.7828459623332744
2610000,0.915124801563581,1.297190521799655,1.0,1.7763476729310543
2610500,0.7941201911004001,2.3363674693734864,0.9,1.5050168481850965
2611000,0.8764954907374003,0.9856012691304181,1.0,1.7711481759983934
2611500,0.8774562488516604,1.056250342463886,1.0,1.783066902107316
2612000,0.868904978495536,1.2767137948328906,1.0,1.773629587572333
2612500,0.8732702853916894,1.1077510946855225,1.0,1.7745225645750224
2613000,0.8686192250675348,1.2887291170857358,1.0,1.7679952716477279
2613500,0.8759080748312054,1.081732421103555,1.0,1.7780568816203393
2614000,0.8596120840068957,1.4974279395968952,1.0,1.7544913562342028
2614500,0.8586872091384198,1.362793750855972,0.9,1.6701514005223093
2615000,0.8679245705923414,1.3335940027878541,1.0,1.7751028475148594
2615500,0.8412255205019452,1.679333478843499,0.8,1.5744863993447027
2616000,0.8718051184299991,1.2747261994808559,1.0,1.753870498651916
2616500,0.874552605563489,1.1472569062317164,1.0,1.7780924638739506
2617000,0.8769651365601149,1.0533536573885576,1.0,1.7845367741652496
2617500,0.8617589298176382,1.4385934046927598,1.0,1.7585795260243446
2618000,0.8538388593457995,1.5586680982407344,1.0,1.7465521533997816
2618500,0.8591104569197127,1.3727286275764417,1.0,1.7698549444372478
2619000,0.8511221272505365,1.553045528949468,1.0,1.7125731279102894
2619500,0.858090442852715,1.2694117039865231,1.0,1.7490070179566755
2620000,0.8468066643438741,1.4972215709994294,0.9,1.6629241825687089
2620500,0.8966100632261721,1.4993036197728684,0.9,1.6823154620388199
2621000,0.9314287732306383,1.19490434540023,1.0,1.751267567862815
2621500,0.9192340342274112,1.4178359129005622,1.0,1.762379106547921
2622000,0.9189855557393555,1.4722482976857383,1.0,1.7455141922890032
2622500,0.919331646405199,1.5080790136706308,1.0,1.7610874225360988
2623000,0.9099719702629164,1.543530289882104,1.0,1.7343496431085985
2623500,0.820000978940253,2.4975028625391396,0.8,1.4850165296885536
2624000,0.7848027583594038,4.675231713790469,0.6,1.2693801399399545
2624500,0.6950969646091532,5.376147099983109,0.6,1.1613134687967275
2625000,0.6767080602452331,5.993292198258702,0.6,1.1407511004418658
2625500,0.8624435252294663,1.0863752572523704,1.0,1.707378461253682
2626000,0.8578698469399075,1.172000031463933,1.0,1.7783105261150847
2626500,0.8598666868183663,1.0187245083692322,1.0,1.7788779773342802
2627000,0.8453416925185941,1.1840991531172695,1.0,1.7644811811928889
2627500,0.8484309302293804,1.04183508130007,1.0,1.7719958583918483
2628000,0.8356163195048429,1.4596976616882915,1.0,1.7473708067303495
2628500,0.8321296237709571,1.3815982188275693,1.0,1.734091171571657
2629000,0.8298944113092668,1.3533246288394967,1.0,1.7452735286651997
2629500,0.8086396680761982,1.8050301498741539,0.9,1.630832932030015
2630000,0.8185613730903236,1.5195402877048938,1.0,1.7300293116073036
2630500,0.8959597505146389,1.1258726208376455,1.0,1.7154847578964023
2631000,0.8989069283238633,0.8337770140954625,1.0,1.7759681499117632
2631500,0.8801119287024394,1.4139607797628397,1.0,1.732339566737437
2632000,0.8867163086515717,1.2077086576706828,1.0,1.7828182274222897
2632500,0.8813918047223147,1.204293185044555,1.0,1.7695670454822214
2633000,0.8752055433514403,1.2305188053367642,1.0,1.7519881389824055
2633500,0.8637298484833785,1.4714406461819038,1.0,1.7590459960805997
2634000,0.8461013121311878,1.789365140101469,1.0,1.7194413904056667
2634500,0.8472783784534542,1.787313917863155,1.0,1.7228073803129615
2635000,0.8476561139559635,1.5966614299025688,1.0,1.7079632170152017
2635500,0.9113562630236466,0.787975509313372,1.0,1.7423804388668542
2636000,0.8947014133857853,1.321968074393229,1.0,1.7564516125218208
2636500,0.880330231026158,1.4689630966492495,0.9,1.6713419398363871
2637000,0.8980544585972006,1.0270767526249478,1.0,1.7741167063831889
2637500,0.8885674757700146,1.3376909889530257,1.0,1.7642893194012346
2638000,0.8842025597238446,1.2644458321698742,1.0,1.7428203015325294
2638500,0.8749330023661249,1.5012154854438007,1.0,1.760424018799598
2639000,0.8719410440123543,1.524347538210584,1.0,1.7450302020613564
2639500,0.8700000362378508,1.5491079492126376,1.0,1.7302840632726866
2640000,0.8791447648733139,1.1257032397046314,1.0,1.770732840159431
2640500,0.7698237370145847,1.9186751572078282,0.9,1.563655063522151
2641000,0.8331836278776716,1.1726881546419194,1.0,1.7691566679328965
2641500,0.839677537170519,1.100010878459981,1.0,1.7740864862373833
2642000,0.8339551785319601,1.2735391323831209,1.0,1.7731348408391328
2642500,0.8361751507052023,1.1986144982933922,1.0,1.7706615622247035
2643000,0.8353108749138946,1.2366083556585636,1.0,1.7658831969802058
2643500,0.8292313691051945,1.330674780798343,0.9,1.6738141862682627
2644000,0.8309441948984491,1.3273917810244427,0.9,1.6805259898814078
2644500,0.7856643907203887,1.842047845126564,0.9,1.6586880754284141
2645000,0.7700557053293391,2.3010087404369206,0.9,1.6274207328287666
2645500,0.7834562383413678,2.4837407264480817,0.8,1.467019771686862
2646000,0.8610875066114737,1.257601310894386,0.9,1.673859677954352
2646500,0.8736032159808111,1.1176152792686584,1.0,1.7707805941554313
2647000,0.8723062938715447,1.0681759084784603,1.0,1.7672651397505859
2647500,0.8634104659727948,1.138630694132796,1.0,1.7612307743739766
2648000,0.8458184307468523,1.5293281541739627,0.9,1.6715807660141824
2648500,0.7717708322170478,3.841122092339616,0.9,1.5575712671262596
2649000,0.7706782938798741,5.151216336315186,0.9,1.548004995089707
2649500,0.7609384204948053,5.463474547196615,0.9,1.554705559936843
2650000,0.7520252767806576,5.656247269821466,0.9,1.5202702510639945
2650500,0.8091501515533812,2.4554249689671996,0.8,1.4751113021696267
2651000,0.881806401711026,1.128028162567971,1.0,1.7677130721373604
2651500,0.8874284867639878,0.9587733992495556,1.0,1.7860691078442688
2652000,0.8771897271190847,1.3031674174561956,1.0,1.7679194040842325
2652500,0.8759527760854656,1.3739616759248452,1.0,1.7425533904267176
2653000,0.8713521087715723,1.5321674018025246,1.0,1.76124476457005
2653500,0.8717099197283874,1.4224043274472344,1.0,1.7469172468472585
2654000,0.8741962267136758,1.348603772522017,1.0,1.7625051619819723
2654500,0.8754703054327562,1.3891425936199049,1.0,1.7663994678425876
2655000,0.8738564667167326,1.3292856645155526,1.0,1.7119662855786
2655500,0.9242774569870431,0.9779921670870649,1.0,1.7097059678394895
2656000,0.9228870554893825,0.9584713902181926,1.0,1.766313916867094
2656500,0.9219680979089908,1.0396279104872888,1.0,1.7765309834565006
2657000,0.9218508892107572,1.0043296720850994,1.0,1.775531835695207
2657500,0.9099356069778268,1.3308104658251023,1.0,1.7555250556054798
2658000,0.9165204213412492,1.0709056687992917,1.0,1.7752567458303914
2658500,0.914886367411593,1.0910283621443964,1.0,1.771952284431018
2659000,0.8987396061249167,1.52651227274295,1.0,1.76047341385607
2659500,0.9068537382992234,1.230042874274003,1.0,1.7541376177842607
2660000,0.8979439867298223,1.1919383025389139,0.9,1.686911603632274
2660500,0.7885026980205121,1.8102083451612532,0.9,1.5996304461970872
2661000,0.818555672763129,1.4459884744530407,1.0,1.751685338895928
2661500,0.8176234377987447,1.4329678485024842,1.0,1.7641967767541318
2662000,0.8142061212462413,1.39646205590519,1.0,1.743814835175484
2662500,0.8165039094067351,1.3229239189806932,1.0,1.7398619539785318
2663000,0.8009188691003978,1.7919293088344097,1.0,1.7557653392296455
2663500,0.8318692944800226,0.7870260104180884,1.0,1.7856029728970995
2664000,0.8124211073782025,1.450318716419599,1.0,1.763997883563014
2664500,0.8140959328100582,1.402310344528066,1.0,1.7697351290775072
2665000,0.8049456819741719,1.4774773834500041,1.0,1.7588948151245987
2665500,0.8481734197559414,1.3748212625594038,0.9,1.6211078035054125
2666000,0.8729298059562783,0.9637295500256471,1.0,1.7783847885717026
2666500,0.8735502627904239,0.9026197242406033,1.0,1.7830398779173495
2667000,0.863153120174277,1.1241507632769259,1.0,1.7698286890794648
2667500,0.8619827786684924,1.0679381849802672,1.0,1.7716963371577592
2668000,0.8653678943400296,0.8155990721031021,1.0,1.7856052435836027
2668500,0.856565042797991,1.0148027647546207,1.0,1.7801115931918747
2669000,0.8481280214847141,1.238815046952189,1.0,1.7628229125327526
2669500,0.847615902673731,1.1213951049379052,1.0,1.7717772824634714
2670000,0.8417053578329604,1.0346278547904038,1.0,1.7809976369975882
2670500,0.8385881504866861,1.323542585385566,0.9,1.5910289041159213
2671000,0.8582177042828318,0.9082159498160214,1.0,1.7669178274767454
2671500,0.8629314730081795,0.645064015675931,1.0,1.7924701874281816
2672000,0.8571915764667694,0.8192847685974597,1.0,1.7766409297235852
2672500,0.84341314772923,1.2558868221169512,1.0,1.7577848604277986
2673000,0.8506139059452561,0.9676821857226328,1.0,1.7829630540439876
2673500,0.8471304480085893,1.1104891085796784,1.0,1.7690058645021185
2674000,0.8469968697501761,1.061212846822832,1.0,1.775562775124546
2674500,0.8444975075197471,1.0962111727916872,1.0,1.7763102650295461
2675000,0.8434008456967408,1.1297001436077845,1.0,1.7674289226207605
2675500,0.7024245555340745,3.9475179496358983,0.7,1.183762517489384
2676000,0.8105770970625038,3.642732368438651,0.9,1.5558871556241396
2676500,0.8448510541771522,1.8230626737798907,0.9,1.6479019153809855
2677000,0.8879345317437796,1.2222336443771924,0.9,1.67557235052125
2677500,0.8102981636813,2.529607831467414,0.9,1.5661489170739586
2678000,0.8046102017444436,4.164586028514533,0.9,1.563391998943853
2678500,0.8040162965097879,3.3418241036148046,0.9,1.5612448587448737
2679000,0.8096892021084349,3.333689059310892,0.9,1.5730476106398428
2679500,0.8056158676720584,3.058520931093538,0.9,1.5667039653052146
2680000,0.8020246049430074,3.354180362095678,0.9,1.5664829523705976
2680500,0.8820682853748132,1.1249432950522373,1.0,1.6808929975967755
2681000,0.8859432992614756,1.0308322069241176,1.0,1.775464833023668
2681500,0.8804916479194658,1.2138756294113664,1.0,1.7666037904756
2682000,0.8863347119573808,1.0348474466074744,1.0,1.7679069225937876
2682500,0.8938145155663288,0.8685934787091159,1.0,1.7788998842189834
2683000,0.8886858557450921,0.9797650370101714,1.0,1.7731080516447606
2683500,0.8892186933427233,1.0876300233214349,1.0,1.767732902099164
2684000,0.8893686265693166,1.1338769933756605,1.0,1.768110565673744
2684500,0.8953872187673086,1.024634267648602,1.0,1.7695771149299973
2685000,0.9008495338897239,0.9219033358170787,1.0,1.7858702956196926
2685500,0.8661671714462003,1.1387906760933966,1.0,1.7359528644766855
2686000,0.8683482937263027,1.0489851682485378,1.0,1.7705971904718467
2686500,0.866895851585976,1.1469217079936782,1.0,1.76451344890584
2687000,0.8657918368625406,1.1625973791003317,1.0,1.7732659527257748
2687500,0.8616637471801368,1.3561680687967272,1.0,1.7743353959600896
2688000,0.8642014159134966,1.143445686565083,1.0,1.7719667251614495
2688500,0.8591489346476721,1.2977724680072105,1.0,1.7761273829699604
2689000,0.8554246898903868,1.4840854928477119,1.0,1.7514065604142952
2689500,0.8631763576048153,1.2155917912241838,1.0,1.768424383182597
2690000,0.8611257259578812,1.2954499125720964,1.0,1.7660210235403753
2690500,0.8726833345767068,1.1911054154501337,0.9,1.6534828021435188
2691000,0.8997592919776768,1.0258991072285415,1.0,1.7804092654597603
2691500,0.8820737777612372,1.4893331633494076,1.0,1.7501247243532425
2692000,0.8811587513533281,1.4087112203412402,1.0,1.767271129036109
2692500,0.8864979858641634,1.2404544417560908,1.0,1.761745497975753
2693000,0.8942862168814267,0.9755759398688811,1.0,1.7738129271853957
2693500,0.893278266971044,1.0103041769033818,1.0,1.7783615941264632
2694000,0.8954120732850468,0.815525872340439,1.0,1.7856198435099189
2694500,0.8892286445746551,1.0222519253892894,1.0,1.7748430974415677
2695000,0.881398781931388,1.1809374693395334,1.0,1.765404822128211
2695500,0.8569739556905575,1.6076321456534859,1.0,1.656835964003509
2696000,0.8725470662898658,1.0876623756654498,1.0,1.7690178249275696
2696500,0.8731540833284978,1.0861474527880524,1.0,1.7788113478851169
2697000,0.864819801256411,1.39038754362441,1.0,1.763881484794506
2697500,0.8746668010043746,1.0544231207903807,1.0,1.783035007476539
2698000,0.8655252015627379,1.3068358271389484,1.0,1.7732003707729351
2698500,0.8591279606104122,1.4091196952987055,1.0,1.767113452060088
2699000,0.8603390249266756,1.2978672788987755,1.0,1.7642571821814446
2699500,0.852908482360381,1.411012570674693,1.0,1.7427123584809627
2700000,0.8461437820131055,1.500380326305905,0.9,1.6761160411352176
2700500,0.7639364740148535,2.509834719583333,0.8,1.4491348429656044
2701000,0.8910290922443391,0.9214409103671928,1.0,1.7701518076734115
2701500,0.8810003565709501,1.2136254966811637,1.0,1.7592923540437166
2702000,0.880157977835435,1.2577273782381726,1.0,1.7637176483748749
2702500,0.8755910805715832,1.305803568704684,1.0,1.7439396963764469
2703000,0.8602460611993898,1.480096430090854,0.9,1.6799650241251824
2703500,0.7986423251981234,2.1181685671443446,0.9,1.5928051961753034
2704000,0.7889310459926175,2.1918373494545915,0.9,1.6076771580221334
2704500,0.7848722335310555,2.367939758306543,0.9,1.5644877574231053
2705000,0.7816334900280542,2.427717586595917,0.9,1.5605408565251888
2705500,0.7534826328078288,3.057082971025379,0.8,1.3847200975281686
2706000,0.8980453852892294,0.8990688841202017,1.0,1.769549983224477
2706500,0.88277424683264,1.234769482811831,1.0,1.767727281855589
2707000,0.8781821651724474,1.3264724768670224,1.0,1.7616719107919423
2707500,0.8825141151500622,1.1943986018929411,1.0,1.7711116066825916
2708000,0.8787570485683925,1.302041690635456,1.0,1.7721291091303502
2708500,0.8792395866382527,1.1777575758610115,1.0,1.7708408250406051
2709000,0.8654747632328379,1.461315937717819,1.0,1.7626675067959756
2709500,0.8764188658549891,1.037144545795201,1.0,1.7582820231541074
2710000,0.8582433346576069,1.453584017536876,1.0,1.6977184550477908
2710500,0.7730145295084363,3.00465027023101,0.8,1.3588818607933844
2711000,0.8035324296526142,3.73720073820859,0.9,1.5621256952403648
2711500,0.8039550765658616,3.38584605008093,0.9,1.5716888720909616
2712000,0.789360242253452,4.100563194040872,0.9,1.5467729772385985
2712500,0.788009960100551,4.084679925729512,0.9,1.553999043936225
2713000,0.7972864907360582,4.321750407628132,0.9,1.566691904378
2713500,0.7925709513721223,4.182310832515606,0.9,1.5624172412508048
2714000,0.7879445047887059,4.657084505782383,0.9,1.555743601054909
2714500,0.7885598428624638,4.554291723117413,0.9,1.564309102054487
2715000,0.7828741155543271,4.849889990337504,0.9,1.5494539755168173
2715500,0.7765718686065466,2.4087384645901038,0.8,1.4880187878782265
2716000,0.8651082053158072,1.3367279784169903,1.0,1.7539785714487444
2716500,0.8621656522602246,1.4389329230177546,1.0,1.7542177601386597
2717000,0.8645077678639232,1.2936137811620187,1.0,1.764840575764523
2717500,0.8713796729450518,0.9344067764401034,1.0,1.7814893770357128
2718000,0.8560221790866003,1.4140635787841833,1.0,1.7553380406784136
2718500,0.8632680288591341,1.109869701322124,1.0,1.7704837328263001
2719000,0.8473794343155158,1.4854971286923295,1.0,1.7594692425473568
2719500,0.8582422235373546,1.0975379326117125,1.0,1.7770813328612263
2720000,0.8498090956672127,1.3786282493095967,1.0,1.7622592698062192
2720500,0.8577758502395367,1.799529959704342,0.9,1.5669970555514703
2721000,0.9103277079841426,0.8376410694933645,1.0,1.7822411135403393
2721500,0.9039237289886832,0.9896216146344023,1.0,1.78262675018145
2722000,0.9060624418005139,0.8363027864463672,1.0,1.7852228976605526
2722500,0.8990901207506232,1.1200160199173288,1.0,1.7799509798215154
2723000,0.8924613382796022,1.259334608969155,1.0,1.7596869151469239
2723500,0.8876545916103252,1.2984885445355663,1.0,1.7683005727800232
2724000,0.8875535277647673,1.2237286718140772,1.0,1.7694253637964146
2724500,0.8904857486930963,1.2121620461634248,1.0,1.7702224461750184
2725000,0.8894879785874382,1.2015610344510823,1.0,1.7793354505323156
2725500,0.7683902778471701,2.5610225833389406,0.8,1.4642259024038773
2726000,0.8588027690047669,1.1328769012433288,1.0,1.7668791066672511
2726500,0.8502088306657918,1.2411467784382324,1.0,1.765368792929091
2727000,0.8380128542668839,1.5174910646025372,1.0,1.7519439455590402
2727500,0.8457441277479575,1.21675753678016,1.0,1.766676933451432
2728000,0.8358868128224002,1.3228839056407946,1.0,1.7356948936668046
2728500,0.8238211490458351,1.5652191388742722,1.0,1.7409200516618697
2729000,0.7458087564113325,2.421470104801295,0.9,1.5744011845771457
2729500,0.7373569247108324,2.447560649558917,0.9,1.5458142802080235
2730000,0.734906766454328,2.3094918465691627,0.9,1.5499600512763245
2730500,0.8888587961398284,1.054569245865558,1.0,1.7194670310145703
2731000,0.8940963329090399,1.1034651887556113,1.0,1.7726950257754086
2731500,0.8870333180550183,1.0976209167788873,1.0,1.7476460553677573
2732000,0.8838961907776369,1.347597468450203,1.0,1.7730007357684858
2732500,0.8934335053149816,0.9557272614498988,1.0,1.777170759278239
2733000,0.8873110010468798,1.0765111390652862,1.0,1.782030729951778
2733500,0.8855488630302221,1.017708715851,1.0,1.7752946105553615
2734000,0.8763724990771857,1.2552012908001255,1.0,1.764392105668789
