timestep,gain,error_deg,locked,reward
2311050,0.6648531893237413,4.98466664475694,0.4,0.9874878278073504
2311100,0.7079809493535013,4.601514819057319,0.4,1.0817597976406856
2311150,0.704482032973994,4.598713792430121,0.5,1.1017119206447497
2311200,0.6669612773574208,4.990360658144231,0.3,0.9620314641169303
2311250,0.655732130231206,5.105892619897551,0.3,0.9079718780176158
2311300,0.7020781510929953,4.611778106365805,0.4,1.0544101887226487
2311350,0.6777600504301924,4.847800966823023,0.3,0.9547534841968851
2311400,0.7659599840905831,3.953801121525642,0.5,1.1558757755634548
2311450,0.7699385972093921,3.8777634265675545,0.5,1.1294900527732326
2311500,0.7654933772571806,3.8663194855369425,0.6,1.1936371654064333
2311550,0.7856968632909218,3.5329739084267837,0.6,1.2104005127837674
2311600,0.8461036933281172,2.9064717934932354,0.7,1.3522564391186207
2311650,0.8179308420003324,3.2655998806857403,0.6,1.2619708090281043
2311700,0.8103485608152339,3.384354539528279,0.6,1.2668241591083444
2311750,0.8016855195433683,3.590676139822237,0.6,1.2883090482931139
2311800,0.7748320567479021,3.84389353156934,0.6,1.2696578200747335
2311850,0.7469223931771357,4.101691618848528,0.6,1.229504432892766
2311900,0.7792458576987007,3.7728873095887216,0.6,1.3078404907929708
2311950,0.7404101702021357,4.133209064035013,0.6,1.2287663246958374
2312000,0.762651049750437,3.9559279251868817,0.6,1.2917004040810878
2312050,0.7089174850564245,4.5616417983741515,0.5,1.1391803412140709
2312100,0.7230099165733089,4.439440921070681,0.5,1.2002493915759884
2312150,0.7076143737544981,4.587439521163584,0.5,1.1208046291382963
2312200,0.7225336628010068,4.470253695334458,0.5,1.1720747075501692
2312250,0.7013929553971688,4.676446526188135,0.5,1.1221508876957884
2312300,0.7168645729381788,4.54137584367817,0.4,1.0941416962493067
2312350,0.7148191168431014,4.5659625199620315,0.4,1.0909766048295153
2312400,0.7150843508134347,4.55013839166349,0.4,1.0678386437814038
2312450,0.6993790334877164,4.723736973655003,0.3,0.9749042410403359
2312500,0.7419461283517228,4.280070747638061,0.5,1.1598522536883435
2312550,0.7415285030410549,4.312632889329298,0.4,1.0888823336560498
2312600,0.7023194199222142,4.677144132913915,0.3,0.986973034417478
2312650,0.7024065168751681,4.6354213369871875,0.5,1.1165812746561232
2312700,0.7252110406770509,4.377699446946277,0.5,1.142442665156959
2312750,0.6838858644264292,4.906277940748263,0.5,1.054955034350461
2312800,0.7217061298912246,4.50507374797077,0.5,1.1512155098782697
2312850,0.6984405691400847,4.75787391613086,0.5,1.0463057306875174
2312900,0.6867255554449463,4.838408005146931,0.4,1.0501759642352115
2312950,0.6365252490464164,5.399402627343028,0.3,0.9095791175091236
2313000,0.6683937360812064,5.035689942438329,0.3,0.962243367439615
2313050,0.6522686283552853,5.242358383688843,0.2,0.8689140277463139
2313100,0.7446082623062108,4.2259611318933255,0.4,1.049726703675351
2313150,0.7599012332644981,4.042113284821967,0.4,1.0559775347876372
2313200,0.7497547902621635,4.16533332426698,0.4,1.0835525651245277
2313250,0.6899660922034906,4.748931581531918,0.3,0.9427839753855493
2313300,0.6691980401042,4.991243550224982,0.3,0.9578658805510688
2313350,0.6488469187733592,5.178593954444372,0.3,0.8636286718998003
2313400,0.6599662691549889,5.1114156770362555,0.3,0.9011189493237751
2313450,0.6006769130473036,5.83621584154717,0.2,0.7387352887718415
2313500,0.6089573100445648,5.649424841808292,0.3,0.8261877724279095
2313550,0.6084386723520481,5.7129359201791,0.2,0.7563513482602475
2313600,0.6223537294272581,5.5193573055775245,0.3,0.8504726690496648
2313650,0.629175239242796,5.464992870614852,0.3,0.8365791564620206
2313700,0.6720581889481891,5.054992406707546,0.4,0.9507145452115477
2313750,0.6286214685664704,5.630230558058912,0.2,0.7865297061651126
2313800,0.6044968365380912,5.871000693515892,0.3,0.8317999911993563
2313850,0.6391492114467423,5.463491332760866,0.4,0.94214973267547
2313900,0.6082851174262546,5.923061385356234,0.3,0.8277814597525947
2313950,0.5963039564462482,5.95356697411564,0.3,0.8081986195984211
2314000,0.5937538959625822,6.2032963778767245,0.4,0.8904738052038365
2314050,0.5902436060048961,6.4266260108943225,0.4,0.8574164004139849
2314100,0.6100610159338624,6.300125664648976,0.2,0.7991093109244157
2314150,0.5813449431832559,6.652049393971632,0.2,0.7407929848584492
2314200,0.5684812546408131,6.905575143064358,0.3,0.7963877759625964
2314250,0.5281411744620049,7.500928480093327,0.2,0.6913692667067466
2314300,0.5415053368741299,7.328043091057819,0.3,0.7574090812238462
2314350,0.5327412554405331,7.5811855937632675,0.2,0.6966281905571043
2314400,0.5903658460766599,7.008339244305314,0.2,0.8045044633744508
2314450,0.5854206752108668,7.00459495207857,0.2,0.7504151886614808
2314500,0.6312995437423674,6.654800413096983,0.2,0.8378045047948561
2314550,0.583966966089952,7.129329954641544,0.3,0.7756818000842186
2314600,0.6057225657782388,7.096674699441818,0.2,0.7777975061292883
2314650,0.582153995380865,7.433179030248849,0.2,0.7280839392671394
2314700,0.5347631742183188,7.958043107197599,0.1,0.6004372738757338
2314750,0.5183962049624758,8.364829064032703,0.3,0.6919090058390932
2314800,0.5225161809917253,8.273844897326477,0.2,0.6370049243724871
2314850,0.5115566161902664,8.483838533226612,0.2,0.5991268827176329
2314900,0.5037693572391324,8.378147476960404,0.2,0.568173298593257
2314950,0.5055130562081598,8.61876745587159,0.2,0.5874277668800894
2315000,0.5005455914763293,8.86067825112325,0.2,0.6012575855831297
2315050,0.5964735465821192,8.254231880876867,0.6,0.8545817565580565
2315100,0.5986239556948904,7.968210504144139,0.6,0.8724919180627463
2315150,0.6077337466888324,7.581221820896134,0.6,0.9008499850863698
2315200,0.602430752049985,7.315964828071051,0.6,0.9130284154970383
2315250,0.6093287444003985,6.735816131237629,0.6,0.9421871941676491
2315300,0.6166152443195588,6.503767122455736,0.5,0.8790257999871207
2315350,0.6303091008083853,6.078840396114033,0.5,0.9710300299170097
2315400,0.6182999749475524,5.953377100415855,0.5,0.9558591546171211
2315450,0.6768798989788135,4.958453568070327,0.5,1.0651746865467249
2315500,0.7350154072059885,4.343420612950235,0.6,1.1473411480354352
2315550,0.7553509277447447,3.951654469868344,0.6,1.2479645337043765
2315600,0.7727948712872978,3.7747951391495898,0.7,1.3275376838051685
2315650,0.7733511468335488,3.8442026154635345,0.7,1.3188807372567737
2315700,0.7750711602298157,3.833812426826518,0.7,1.332436479288421
2315750,0.747937450380038,4.186320427669223,0.6,1.2190779065250699
2315800,0.7602957345307203,4.0012114242215135,0.7,1.3314209066088867
2315850,0.761094705505514,3.9607995975782933,0.7,1.2583655060614676
2315900,0.766562140841726,3.8579815781014046,0.7,1.3138618339000783
2315950,0.7633568420306902,3.911728232840317,0.7,1.3331463765511764
2316000,0.765287015289762,3.936551364573117,0.7,1.3401647143696518
2316050,0.7660194870596984,3.9705552672391646,0.7,1.278368572075366
2316100,0.780804786348778,3.7936074563668796,0.7,1.370965030258041
2316150,0.7503069260451131,4.152630879854106,0.6,1.250467155104158
2316200,0.7092215456346675,4.482118664801915,0.6,1.235998841849707
2316250,0.7308311114483147,4.284093425426379,0.6,1.2372298641508093
2316300,0.7412311850852782,4.14216925958411,0.6,1.2713847419118756
2316350,0.7329965318205469,4.227148723910402,0.6,1.1907580587717081
2316400,0.7271727141172448,4.27264669494702,0.6,1.246908567928429
2316450,0.7111075534938388,4.468013612097225,0.6,1.1699931674856674
2316500,0.7065605506811958,4.44126766320078,0.6,1.2418230312990197
2316550,0.6764340467705907,4.819793500618542,0.6,1.1390319981491148
2316600,0.6778443393148599,4.862437008652148,0.6,1.1822981090474756
2316650,0.6654365484640292,4.976685370871936,0.6,1.1727783246766557
2316700,0.6799446273861597,4.839969906430185,0.6,1.1817212532867862
2316750,0.668820850519641,4.977206574365324,0.6,1.1058313747880555
2316800,0.6800052823486421,5.036244277991505,0.6,1.1831711133918956
2316850,0.6505367926808824,5.337026408428171,0.6,1.101598323416812
2316900,0.6846530447129582,5.098296270277009,0.6,1.1858914155820828
2316950,0.6154069587417743,5.872232230938796,0.4,0.8746293917592114
2317000,0.5850190412017962,6.215123586084624,0.4,0.9233024147890033
2317050,0.5462841005428827,6.643793118573105,0.4,0.7570146674717746
2317100,0.5527559968041127,6.574811924534369,0.4,0.8883093169796725
2317150,0.5086743790581095,7.153437281835747,0.4,0.7467803876914058
2317200,0.5132577346787736,6.83027224875895,0.3,0.7653027355523163
2317250,0.46275459799362084,7.821881586665944,0.3,0.5956343123552271
2317300,0.4796846771990855,7.84030807966613,0.3,0.6533945916877922
2317350,0.4755001559387738,8.003520418997441,0.3,0.6292436469301018
2317400,0.48300250096517444,8.159238360150352,0.3,0.6630665497594741
2317450,0.4471575781882743,8.490415389484525,0.3,0.5804854147946545
2317500,0.5004723801738773,8.209334942850699,0.3,0.7045945204867807
2317550,0.4652182856728705,8.531216906930847,0.3,0.5426198022509827
2317600,0.5026743899332121,8.351799809317804,0.4,0.7437174805807633
2317650,0.4643393127627836,8.63741654592126,0.4,0.6020125070428256
2317700,0.49815256579969064,8.37996363344985,0.4,0.7404586119948975
2317750,0.460216744836198,8.77802844506204,0.4,0.6273223268053892
2317800,0.5051045292712937,8.156591792647879,0.4,0.7526622967985059
2317850,0.4871114244857971,8.342556379981787,0.4,0.675931888953559
2317900,0.46958831735059314,8.240012755906404,0.3,0.6401248424638645
2317950,0.4661166167518621,8.229679756482085,0.3,0.6233627176885422
2318000,0.48422668402165403,8.097897683345302,0.3,0.6936927784622935
2318050,0.4752201069440954,8.271030376540015,0.3,0.6570780941158878
2318100,0.4763467558327382,8.55985784227822,0.3,0.6692737713397687
2318150,0.45645453809787806,8.62590902394057,0.3,0.618466305630087
2318200,0.47554246544571743,8.509090138560072,0.3,0.6627306784297565
2318250,0.4567742488425387,8.66117744299874,0.3,0.6291152431836367
2318300,0.4803501116764366,8.520257223903702,0.3,0.6674483458036253
2318350,0.45533988966836514,8.771479177497032,0.3,0.6141773846248365
2318400,0.47427949518274176,8.709694079753522,0.3,0.6637191049070282
2318450,0.5343632575063129,7.832596005627875,0.3,0.6958905338585267
2318500,0.4904720371542094,8.34756344235567,0.3,0.6631177216599686
2318550,0.48998012886431636,8.359691999723774,0.3,0.6747450037394225
2318600,0.4909295941247868,8.095401351136415,0.2,0.5749517868271187
2318650,0.4909582844780195,8.271180646641671,0.3,0.6426657321210522
2318700,0.4979701846366634,8.30498183087912,0.2,0.6231216467940381
2318750,0.46031602744284167,8.678630573422677,0.2,0.5107097543352046
2318800,0.48455294842601376,8.489297845572104,0.3,0.6509877886228954
2318850,0.5031599837398223,8.3191742250683,0.3,0.6673996162677924
2318900,0.49856266286059814,8.335942810057047,0.3,0.6650124798620218
2318950,0.47905970977610357,8.545775186823032,0.2,0.5257383593590406
2319000,0.4899871807007198,8.640755729326573,0.2,0.5999533381110822
2319050,0.4717480750528361,8.619991788749973,0.1,0.5022425709315955
2319100,0.49422254762239415,8.377449997918331,0.1,0.5439976371104199
2319150,0.4656352005770154,8.712101258022903,0.1,0.4746918463985246
2319200,0.5075946283314158,8.391616296455854,0.2,0.602979236302694
2319250,0.5027095274014042,8.372438943107179,0.1,0.5584000254734084
2319300,0.49020523417875184,8.591421056374823,0.2,0.542379787066524
2319350,0.46812017594926114,8.90912709923401,0.2,0.5588467422611103
2319400,0.44634057006980365,8.964630023110024,0.1,0.4336752189941186
2319450,0.504453903351699,8.626520239306831,0.2,0.6169796680588914
2319500,0.45453601700770124,9.103695268337036,0.1,0.4508518816679462
2319550,0.4793763425681804,9.096750731634287,0.3,0.6131361234321281
2319600,0.46406803036325794,9.179577620374797,0.2,0.5524558177879622
2319650,0.48156426299432276,9.087395094408826,0.3,0.6177988970600984
2319700,0.47863946504139604,8.959429507802954,0.2,0.5702930360150918
2319750,0.48622815426518073,8.887572578897418,0.1,0.4821630735147829
2319800,0.48044150624394943,9.073622571342307,0.2,0.5468165786547545
2319850,0.5071899612630982,8.689806790352195,0.2,0.5984886145273807
2319900,0.4567523864476267,9.170238887492397,0.2,0.5309629470836128
2319950,0.48314938273533786,9.00015816178181,0.2,0.5565102031607491
2320000,0.47191011201774763,9.062719001519119,0.2,0.575446555147052
2320050,0.5722302662593522,7.923588211759056,0.5,0.8185667608825262
2320100,0.5847759595995959,7.558433491418157,0.4,0.7945007491358416
2320150,0.5865345088469874,7.341439295207086,0.4,0.8020934289354876
2320200,0.5944438911811238,7.154712444598196,0.3,0.7593954256468168
2320250,0.5997898832055081,6.602439631069862,0.4,0.8269559119644289
2320300,0.6605134929249645,5.783963497643133,0.3,0.8502110273110792
2320350,0.6722019969270577,5.468029918508156,0.3,0.8516239008591061
2320400,0.6752409116385228,5.173687236586872,0.4,0.9565015185758728
2320450,0.6473503317177149,5.268816472315287,0.3,0.861479958546988
2320500,0.69713561071108,4.64109222671115,0.5,1.0668473126646478
2320550,0.7103905409722069,4.3292711667076516,0.5,1.068694068377455
2320600,0.721160199738089,4.224319299305984,0.5,1.1226250607684918
2320650,0.7490760356900622,3.985263197613533,0.4,1.0913017022857026
2320700,0.7385121661921104,4.186305956016597,0.4,1.0889885586132682
2320750,0.7492818008206846,4.077318368962457,0.4,1.099277768732402
2320800,0.7589899026737785,3.970968950341164,0.5,1.1314955595769685
2320850,0.7376418809625309,4.224025018042186,0.5,1.1233342941963884
2320900,0.7194128836813799,4.376738944110729,0.4,1.0590493069577496
2320950,0.7207258875848717,4.363971984152437,0.5,1.1311417507689658
2321000,0.6773041370476606,4.727555224786182,0.5,1.0690818732247713
2321050,0.7512167084960092,4.020599925078,0.6,1.2324484533402837
2321100,0.7518148909280502,4.044943101415676,0.6,1.2166961805780832
2321150,0.7373481224241425,4.223034026028094,0.5,1.1217952289755133
2321200,0.7413105375173339,4.150928743761143,0.6,1.2198041753918845
2321250,0.7239113757815554,4.331492816936593,0.5,1.1254657786745033
2321300,0.7355670533577154,4.154786402134055,0.5,1.1343343440643667
2321350,0.7431795029232376,4.060664929314269,0.6,1.1999422336906764
2321400,0.7248657649385113,4.266161300857851,0.5,1.131547718033826
2321450,0.7248288631914785,4.372299575639085,0.5,1.144321929478531
2321500,0.7194549539558406,4.410182403786256,0.5,1.1402259234684773
2321550,0.7166740323017189,4.466592830934704,0.5,1.1156239243447934
2321600,0.7168473745979922,4.414045770020244,0.5,1.1415638648725037
2321650,0.722012075617281,4.415927242616929,0.5,1.160335172967285
2321700,0.7158665961359815,4.448641600471011,0.5,1.1602572922877548
2321750,0.7178438608262215,4.472377230942245,0.4,1.077013791640761
2321800,0.696091048947182,4.622463543712182,0.3,0.958124171427379
2321850,0.6996912478319285,4.670327493663106,0.3,0.9774981053811114
2321900,0.6945927504125451,4.713631678869854,0.3,0.9789205340589368
2321950,0.6808005999185178,4.857196601040449,0.3,0.9655254133750472
2322000,0.6712334290204292,4.867903290958117,0.3,0.9333556785385995
2322050,0.68354253645403,4.7705607961722105,0.4,0.9962053546787553
2322100,0.6929845262137259,4.654512646315276,0.4,1.0254002053788185
2322150,0.6834704062027505,4.791756832372366,0.3,0.9601007393426979
2322200,0.6732848755226832,4.865881479325924,0.4,0.9950087104170444
2322250,0.6339973332977602,5.373305290009846,0.4,0.9570195618525956
2322300,0.5902797295608799,5.7251534972276605,0.4,0.9430823371681087
2322350,0.5847044289667483,5.801521857183666,0.3,0.870497345300522
2322400,0.5778641396199122,5.818382102165258,0.3,0.8771189069468844
2322450,0.5614848869024405,6.034389521017447,0.3,0.8388993328834969
2322500,0.587725816001678,5.728594075799791,0.4,0.9357863267205861
2322550,0.5870443611282301,5.784296465449847,0.3,0.823972681492263
2322600,0.5707772340632268,5.9578382243972365,0.3,0.8533863965055251
2322650,0.5609339352943484,6.080886104261432,0.3,0.8305934603236367
2322700,0.5670413887134597,5.980657531110979,0.3,0.8385335188753267
2322750,0.5846993112876724,5.741982080152491,0.4,0.9281901438313737
2322800,0.5787019611876124,5.767501850750686,0.3,0.8613527555099907
2322850,0.5791227103801584,5.8758245316456446,0.3,0.8661247145427042
2322900,0.5772337110697022,5.875308030487294,0.3,0.8849132237022672
2322950,0.5604601730900671,6.029329795119517,0.3,0.828990587991461
2323000,0.5424756504877227,6.273248587280978,0.3,0.7627513833332159
2323050,0.5710336827365005,5.964515091650546,0.3,0.8104913546700949
2323100,0.56962024916897,5.9236269217198085,0.3,0.8414167352254669
2323150,0.5825319200727636,5.784333723838332,0.3,0.8633011584917119
2323200,0.5625753720460334,6.160775205694238,0.3,0.8063190467332186
2323250,0.5726847481137012,5.902322923649851,0.3,0.843511543708439
2323300,0.5813778401028235,5.758222387382973,0.3,0.8631093367962224
2323350,0.5643513076718465,6.096606870851156,0.3,0.7890867756196623
2323400,0.5588303144276081,6.146676308178505,0.3,0.8000053982920667
2323450,0.5451971725420063,6.573031798286938,0.3,0.7314408781741161
2323500,0.5677750291648047,5.985907341442806,0.3,0.8301245144364483
2323550,0.5429052293615272,6.278344110548426,0.3,0.759415468188457
2323600,0.5818177789991249,5.750870483148011,0.3,0.8656748772949967
