timestep,gain,error_deg,locked,reward
2246750,0.9560654989099072,0.714178908360534,0.9,1.6689494964810052
2246800,0.967602882141333,0.6805829454476713,1.0,1.7412906773042653
2246850,0.9594963768782112,0.7261922705317112,1.0,1.728850427702391
2246900,0.9616198574716588,0.7203725725021205,1.0,1.7321021177228038
2246950,0.962601829853082,0.5720099589924674,0.9,1.67255048755364
2247000,0.9649462389469212,0.6237473927406483,1.0,1.7522472713407453
2247050,0.9571070239240592,0.7427524031743599,1.0,1.7458393886054235
2247100,0.9608257168608272,0.6448596624127294,0.9,1.6922797421851339
2247150,0.9290186779722986,0.7797935481180386,0.9,1.6397594352380669
2247200,0.948996200352412,0.8208683244057738,0.9,1.6663037508262282
2247250,0.9444011824749279,0.7885328080454913,0.8,1.589643173189334
2247300,0.939982631519326,0.7340556773695015,0.9,1.6511616847607438
2247350,0.9396374852112308,0.7385605720486856,0.9,1.652764037038628
2247400,0.9289097991644892,0.7791172762178016,0.9,1.6308155373520556
2247450,0.8997287518724869,1.00069330115527,0.9,1.5905743502532144
2247500,0.9000445726313892,1.0252669206797775,0.9,1.5978712472643548
2247550,0.8945730989477774,0.9833749207840686,0.9,1.581266059713007
2247600,0.9056414072298725,0.991376080810209,0.8,1.5447909394349495
2247650,0.9443920735639691,0.7543504092900271,0.9,1.6614453480028448
2247700,0.915922682100768,0.903670279107922,0.9,1.623788037241016
2247750,0.9067747343908483,0.956666840752751,0.9,1.6127663605694504
2247800,0.9098437068298869,0.9043540430898312,0.9,1.6404878803276932
2247850,0.8822622855670839,1.1447860597257613,0.9,1.5696254399599538
2247900,0.873580843925988,1.5101316959612392,0.9,1.5606570702999558
2247950,0.8547165755576058,2.231883938371075,0.8,1.462626212609052
2248000,0.8687360797658983,2.6716765841656493,0.9,1.5378739700336126
2248050,0.8788253144889557,2.6423849476393446,0.9,1.5449493716729292
2248100,0.884019006629974,2.340213985540168,0.9,1.5613514880759873
2248150,0.8800501779215238,2.2574371733578067,0.9,1.551362859425475
2248200,0.8747216977198013,2.2338644112279615,0.9,1.5537092525006444
2248250,0.8821956928620699,1.8549196690499712,0.9,1.573949820177639
2248300,0.8629084558231244,1.4803697536850249,0.9,1.5235992872771749
2248350,0.8711864598181768,1.5403729164794644,0.9,1.5591020201639192
2248400,0.8662357991314391,1.8938781780651666,0.9,1.5421119376581942
2248450,0.875496011493464,2.335149060953404,0.9,1.5546869434132178
2248500,0.878360092417277,2.6655498819293424,0.9,1.5604422188869025
2248550,0.8750601536662652,2.8443503753276707,0.9,1.5533318256521924
2248600,0.8733925637572414,2.491934186157064,0.9,1.556452157774788
2248650,0.85292223891054,2.403727580194165,0.9,1.5231483384119495
2248700,0.8811129555054718,1.5941540207705964,0.9,1.5705770142106634
2248750,0.8833876272069061,1.5502852357343224,0.9,1.576996451748358
2248800,0.873644596113871,1.7387874791976548,0.8,1.4774955001403316
2248850,0.8751385680097,2.064504471792157,0.9,1.5288425994721877
2248900,0.8784986738531908,2.5240344385026785,0.9,1.5454954972391404
2248950,0.8668004065924102,2.756650241496199,0.9,1.525501722167677
2249000,0.870061016860277,2.3041282163205925,0.9,1.5542484542737747
2249050,0.8751876555033886,2.1200787472740057,0.9,1.5428502521399319
2249100,0.8753464486177756,1.4594914878846947,0.9,1.544147603718077
2249150,0.870336113627973,1.3302826807221706,0.9,1.527137914831255
2249200,0.8648770057777888,1.7562985190351685,0.8,1.4655634173016034
2249250,0.8685207886265683,2.1974708671912246,0.8,1.4963551381541977
2249300,0.8532087700005817,2.602694799916809,0.8,1.461110449756445
2249350,0.8176208679523176,2.8876574167752906,0.8,1.4191010801506079
2249400,0.8445928907549499,2.2551043298784164,0.8,1.4443440128358709
2249450,0.8626034039672337,1.804877165002577,0.8,1.467174333808042
2249500,0.8410589216297293,2.013399319434132,0.8,1.4345067721959222
2249550,0.8368353013855783,2.4101605710825442,0.8,1.4628990900688357
2249600,0.8395981343217354,2.3969988587255955,0.8,1.4352258007102332
2249650,0.8494167818483689,2.022366389736935,0.8,1.4659675558609442
2249700,0.8300435015748521,2.0412714064019575,0.8,1.42914996259892
2249750,0.8193404169723593,2.4206909618239827,0.8,1.4375454296899395
2249800,0.7918561579064727,2.709802746702403,0.8,1.3917862226346043
2249850,0.8191616599483849,2.7184022625645774,0.8,1.445254343815972
2249900,0.803845322419486,2.310920003886462,0.8,1.4136366236245568
2249950,0.810618641544216,1.7930341473579783,0.8,1.4194349438480096
2250000,0.8047068188337455,1.92256694511495,0.8,1.4126491141811188
2250050,0.6938151750619642,4.738178553139928,0.7,0.9869926850893938
2250100,0.6933666703606471,4.242913646207606,0.7,1.0051152849300058
2250150,0.6962256566715561,4.026250303395445,0.7,1.0412569101137898
2250200,0.6896130842934871,3.7730612610216503,0.7,1.044618272298191
2250250,0.6860883876492604,3.3459540355272006,0.7,1.0439298337303164
2250300,0.706417373955374,2.8332508359587107,0.7,1.1447528603160988
2250350,0.7279228795115967,2.522120626174815,0.7,1.2137648615124945
2250400,0.8278114175216279,1.6180530785715024,0.7,1.3632343377886298
2250450,0.9170034777270489,1.0556552244569308,0.9,1.5526766054278653
2250500,0.966690035801842,0.6496941187522306,1.0,1.6922475574127938
2250550,0.975710369636713,0.5837787546693801,1.0,1.7163028523514512
2250600,0.9802794053629347,0.5213763568466083,1.0,1.6910678164482544
2250650,0.9811819607744903,0.4935744929576108,1.0,1.702350456375181
2250700,0.9846118058301252,0.44243116793325044,1.0,1.7194684147405055
2250750,0.9797369427560572,0.5118124779964202,1.0,1.7401403245165992
2250800,0.9718818659203882,0.5868329970126913,1.0,1.7312827826700758
2250850,0.9688849646475448,0.6389010455003346,1.0,1.7367290422972812
2250900,0.9774789495870513,0.4665139300371809,1.0,1.7504729431870572
2250950,0.9838842366012566,0.4400332127133167,1.0,1.7769317076463138
2251000,0.9867496911420854,0.40122775419083634,1.0,1.7757443959889045
2251050,0.9869855345604558,0.43015070376875847,1.0,1.7799869695984323
2251100,0.9792490049231463,0.5433077143941518,1.0,1.790203360461625
2251150,0.9857332858361323,0.4137028236485055,1.0,1.7941903299930526
2251200,0.9805989737773352,0.4909128422092278,1.0,1.7771433465043813
2251250,0.978308521214472,0.5623605252116108,1.0,1.787356364874902
2251300,0.9748854980686377,0.6199683795313229,1.0,1.7728207480388722
2251350,0.9801573567548452,0.5496014968431091,1.0,1.7789668262627027
2251400,0.9864867860818327,0.44934255468236073,1.0,1.7874315819965958
2251450,0.9739147877947559,0.6262400683194205,1.0,1.7673432009101036
2251500,0.9695723519974685,0.6673733254005931,1.0,1.7552828406059653
2251550,0.9800798347984262,0.524343292920768,1.0,1.7667343330121237
2251600,0.9833139455634481,0.5207097645305487,1.0,1.7839654955726758
2251650,0.9846046285832089,0.45379414511509025,1.0,1.7937458589725601
2251700,0.9843094280564847,0.48077649855146126,1.0,1.766220572415985
2251750,0.9598401231963217,0.7806128843582304,1.0,1.737282240337415
2251800,0.9627011249629515,0.7615631942203487,1.0,1.7346502712143976
2251850,0.9512589540272929,0.7704673187235173,1.0,1.7356920174559078
2251900,0.9818165872838037,0.4836763890412209,1.0,1.7556808536806787
2251950,0.9571131923866133,0.7837184648393972,1.0,1.7139834277497674
2252000,0.9681514293666371,0.6857941377441149,1.0,1.7409163320026337
2252050,0.9690425185063244,0.6868485879542993,1.0,1.7482521885103732
2252100,0.9707628907616982,0.6721771867442967,1.0,1.7488845441115237
2252150,0.9613118740676889,0.7316649753398058,1.0,1.7589687223368569
2252200,0.9754075098067112,0.6062687531411705,1.0,1.768339349505729
2252250,0.9674215236273753,0.6956796697525869,1.0,1.7371927961039568
2252300,0.9655927520477195,0.6847640082080373,1.0,1.7457016028130528
2252350,0.9852952503956468,0.4420489968587359,1.0,1.7887612539071938
2252400,0.9702045027807065,0.6484945177264935,1.0,1.7653542502587758
2252450,0.9792562219442666,0.5356256385619125,1.0,1.7681516340505101
2252500,0.9743138737841198,0.5709110535264234,1.0,1.7767313555440283
2252550,0.9681018675809305,0.7007176723560997,1.0,1.7618873068296754
2252600,0.9614419301624559,0.6807842069705015,1.0,1.7456256349828532
2252650,0.977292595796363,0.5263615489925753,1.0,1.769356676543729
2252700,0.971671582932711,0.6026598034225223,1.0,1.7653721866497036
2252750,0.9729358521253945,0.6087254872002861,1.0,1.7679047076361745
2252800,0.9716288168280982,0.6336547146716451,1.0,1.771529183125676
2252850,0.975179027093685,0.6099880924456055,1.0,1.77179796848366
2252900,0.9655679426562196,0.695647219602081,1.0,1.752795330074227
2252950,0.9646191465599371,0.735145390665233,1.0,1.7542021039257798
2253000,0.9755744804202025,0.5911956982397312,1.0,1.775478031537462
2253050,0.9632074112146212,0.7384897696421215,1.0,1.746139724298145
2253100,0.9677173272136924,0.6549234068627776,1.0,1.7795828302403993
2253150,0.9659711994978819,0.7104298179210321,1.0,1.754291157891816
2253200,0.9741565761569657,0.6087841641661114,1.0,1.7897444215166796
2253250,0.9812116269980539,0.5192753025917911,1.0,1.7747730653072675
2253300,0.9650172624473313,0.7030718762177635,1.0,1.7628658608134042
2253350,0.9814365299512643,0.5143294052673034,1.0,1.7897288164220206
2253400,0.9689141189976554,0.6838848650071028,1.0,1.761488999270398
2253450,0.958422389730111,0.7712310821365048,1.0,1.7498829725673484
2253500,0.9778657589302003,0.569974660735163,1.0,1.7916997996740918
2253550,0.9727660132828451,0.6403045040275969,1.0,1.7621511990025838
2253600,0.9824521780512734,0.4588053014636945,1.0,1.7923714567548703
2253650,0.9770964660199002,0.5731075132078521,1.0,1.7780176015302978
2253700,0.9662630154095215,0.7095844082305663,1.0,1.757947110888202
2253750,0.974695676355483,0.6075070694905601,1.0,1.7658166351180455
2253800,0.9712637773579946,0.6482943973526816,1.0,1.7647349917528832
2253850,0.9800283712759923,0.5510924978234744,1.0,1.8026244659306776
2253900,0.9685879684073541,0.7045945476489733,1.0,1.7572121051685143
2253950,0.971795602740921,0.5987829592045057,1.0,1.7654561021727786
2254000,0.9733426016279019,0.661218867444456,1.0,1.759404518263699
2254050,0.9552491214091244,0.8392159733650111,1.0,1.7405474663598013
2254100,0.9790086088665066,0.5323938271321935,1.0,1.7798677013393
2254150,0.9672366869010725,0.697826627674144,1.0,1.7704163785955491
2254200,0.9705848846068349,0.598062523311417,1.0,1.7816420205533618
2254250,0.9704136777259137,0.6581425840460633,1.0,1.779792944211214
2254300,0.9662093165096133,0.6874483638182689,1.0,1.7702152862328524
2254350,0.9699940618101991,0.6323485397906745,1.0,1.7628543556587384
2254400,0.9694958990743201,0.6918913196778331,1.0,1.7655325329876352
2254450,0.9606421147162425,0.7622304002947956,0.9,1.6689403967908523
2254500,0.9645947773486936,0.7354083331451629,1.0,1.7225357144824216
2254550,0.9597760815750362,0.7836391546933336,1.0,1.6970686558375356
2254600,0.9634623790872225,0.7185748092196256,1.0,1.7154715849406492
2254650,0.9560245702661787,0.8009816514200458,1.0,1.7113629644266841
2254700,0.9569619776530063,0.8329080827371271,1.0,1.7245277996591806
2254750,0.9665248572554013,0.7193984537549244,1.0,1.741102565287552
2254800,0.9653106343032876,0.7077843303584244,1.0,1.7557063585632726
2254850,0.9558734895334444,0.8141883888596695,1.0,1.7322510369380282
2254900,0.951754062743974,0.7998203248956027,0.9,1.6655586177428567
2254950,0.9491782477687174,0.8342369800447079,0.9,1.6590314294133726
2255000,0.9580472148677529,0.790963538127674,1.0,1.7432850730333729
2255050,0.5422552190620828,10.0484279999337,0.5,0.7139501648365247
2255100,0.5287333369116223,8.91772236163243,0.5,0.6948489470844368
2255150,0.5247701964259291,7.9640794168550375,0.5,0.6968779833546114
2255200,0.5211185556994341,7.364182156048962,0.5,0.7064549028703201
2255250,0.5225814993260289,6.658965045494432,0.5,0.7270991577037116
2255300,0.5699510127022617,5.819709121219697,0.5,0.8439395279585884
2255350,0.6624827548963708,4.819821159255809,0.6,1.0157836051338431
2255400,0.6694726141469893,4.165515775400197,0.7,1.062473395799025
2255450,0.6905651700302353,3.3096062270007374,0.7,1.0994201567169806
2255500,0.6993957960953839,3.1696460187683684,0.6,1.0886097910621388
2255550,0.7586323649877813,2.2172073421411214,0.7,1.2122029939361558
2255600,0.8104543202605118,1.5088820658870183,0.8,1.3782295469176336
2255650,0.9545872327272378,0.7817334993754173,0.9,1.6423059457907403
2255700,0.9804844933033794,0.4993425720637739,1.0,1.69482581136356
2255750,0.9737859330382854,0.5855543720140354,1.0,1.707774662123961
2255800,0.9624072536680695,0.7465894714705039,1.0,1.699182643225954
2255850,0.9720767901519679,0.6206124073329897,1.0,1.7301774807143464
2255900,0.9759307522064526,0.5900435281109929,1.0,1.7330030631772366
2255950,0.9723874378938747,0.5856716277406429,1.0,1.734868199436433
2256000,0.9613567195347992,0.7847363779109228,1.0,1.7303324590811495
2256050,0.9623190013642964,0.7101952596514657,1.0,1.735966480668099
2256100,0.9619747366013363,0.6992718468388357,1.0,1.7573871415074223
2256150,0.9657473543591625,0.700240540651625,1.0,1.7639221566225025
2256200,0.961497377206679,0.7222214584923516,1.0,1.7495692610601286
2256250,0.9690617416284178,0.6254301448734585,1.0,1.7758702016156165
2256300,0.9682909234807944,0.6810013082659443,1.0,1.775415430634342
2256350,0.9588016972008871,0.7384459832715533,1.0,1.761408532868169
2256400,0.9640209326079763,0.7290037510150069,1.0,1.755043928514635
2256450,0.9554821609512791,0.8001673784629972,1.0,1.7585535289143774
2256500,0.955808759596015,0.7874383436194641,0.9,1.6719181656070723
2256550,0.9751743375531394,0.6006493869984026,1.0,1.7337658656125252
2256600,0.9623036044008838,0.7307820436808747,1.0,1.7143306348223148
2256650,0.9601563920607962,0.6992402205140704,1.0,1.708998031675091
2256700,0.9738310945980254,0.5686431429841119,1.0,1.7309044372923914
2256750,0.9736849893306516,0.587718953618127,1.0,1.7434154221078166
2256800,0.9611479584189473,0.7503161649307014,1.0,1.726924927886028
2256850,0.9755469592044458,0.5885619942375395,1.0,1.765941342572343
2256900,0.9715174168694048,0.6168710482501891,1.0,1.764028738124226
2256950,0.9647322232136938,0.7093393723362443,1.0,1.7547576864157222
2257000,0.9614845170666341,0.7638362250033137,1.0,1.757972460185805
2257050,0.9631992347788438,0.7508013896607043,1.0,1.7596867722006722
2257100,0.9455637925630827,0.8790265334494258,0.9,1.6509698675700606
2257150,0.9632244237283174,0.7199804497911861,1.0,1.7381319165944258
2257200,0.9484075837062628,0.8371016383705179,0.9,1.6464751781695761
2257250,0.9617379771815712,0.7488120470293402,1.0,1.7361611889529704
2257300,0.9647278190602562,0.7446084153681867,1.0,1.7283913005414129
2257350,0.9724571855507991,0.5887855773391095,1.0,1.7578370578068245
2257400,0.9725861783973786,0.5835126817371907,1.0,1.7496380238088556
2257450,0.9774537280200448,0.5723866074890834,1.0,1.7592701071376904
2257500,0.9673496269900829,0.6762413313929033,1.0,1.7552301000548023
2257550,0.9619976519019762,0.734695313097278,1.0,1.7443903854107525
2257600,0.9668625757799185,0.6931406032058706,1.0,1.7462257404547987
2257650,0.9583763676261372,0.7855922205241801,1.0,1.7200562061632645
2257700,0.9756451401008279,0.5605842012100474,1.0,1.7546330737576785
2257750,0.9668429839564417,0.6519207342757225,1.0,1.7414392655938724
2257800,0.9610886714342115,0.8089118927183307,1.0,1.7327664418268083
2257850,0.959020647487443,0.768478722108701,1.0,1.7327742593631643
2257900,0.9574190449912099,0.7579821587119817,1.0,1.7426363141752876
2257950,0.9837319158345267,0.48038795069243345,1.0,1.788588911062585
2258000,0.9687057067749224,0.6514065796070518,1.0,1.7605110935759558
2258050,0.9815636922810997,0.5409614072174791,1.0,1.7602961274523856
2258100,0.9685774799369196,0.6713106092800644,1.0,1.7403475222469447
2258150,0.9637324707181236,0.6609294600112882,1.0,1.7452574423415768
2258200,0.968122000002466,0.6728153170389604,1.0,1.7458097884325294
2258250,0.9762270881321846,0.5520859770826706,1.0,1.7577225422472338
2258300,0.9583972402072563,0.7930041770956385,1.0,1.7258806244566256
2258350,0.9737339920335646,0.6096329965255687,1.0,1.7609610673912854
2258400,0.9771924346636938,0.5419576543745483,1.0,1.7667560575992358
2258450,0.9644442809389737,0.7165714626191739,1.0,1.7648529224037925
2258500,0.9649021123269519,0.6977998033254043,1.0,1.7477793282977594
2258550,0.9587739000314324,0.7499923995153351,1.0,1.6989568101511399
2258600,0.9704943849014009,0.61344643043479,1.0,1.7373594352824615
2258650,0.9533418133599902,0.7913315885296267,1.0,1.704978100156044
2258700,0.9632677624018113,0.7127333446870524,1.0,1.719026825037627
2258750,0.9519247982990073,0.8268700054002925,1.0,1.7061953462902757
2258800,0.9594804956673594,0.7777983029652205,1.0,1.697140099103788
2258850,0.9584902038437365,0.7547637926758842,1.0,1.7068616862053811
2258900,0.970208121437871,0.6399059759112609,1.0,1.7245025333550004
2258950,0.9608900125272359,0.7893510505074699,1.0,1.7069852683286784
2259000,0.974139560093026,0.6362270249704486,1.0,1.7343653108945283
2259050,0.9654376015542268,0.7293323174786481,1.0,1.742647121104636
2259100,0.9724150595786657,0.647572114161728,1.0,1.7700814115549057
2259150,0.9781104371208074,0.5839022064364768,1.0,1.7734947741385305
2259200,0.9503223196286052,0.8137283473044951,1.0,1.7397675558328036
2259250,0.9762111676481606,0.5926337597874081,1.0,1.7857066226559872
2259300,0.9586971649630247,0.7447933056302211,1.0,1.7603316738033634
